1555.5640502598242	0	10.738715006927034	
1564.8640502598241	0	16.10807251039055	
1555.5640502598242	0	21.477430013854068	
1564.8640502598241	0	26.846787517317587	
1555.5640502598242	0	32.2161450207811	
1564.8640502598241	0	37.58550252424462	
1555.5640502598242	0	42.954860027708136	
1564.8640502598241	0	48.324217531171655	
1555.5640502598242	0	53.693575034635174	
1564.8640502598241	0	59.06293253809869	
1555.5640502598242	0	64.4322900415622	
1564.8640502598241	0	69.80164754502572	
1555.5640502598242	0	75.17100504848923	
1564.8640502598241	0	80.54036255195275	
1555.5640502598242	0	85.90972005541627	
1564.8640502598241	0	91.27907755887979	
1555.5640502598242	0	96.64843506234331	
1564.8640502598241	0	102.01779256580683	
1555.5640502598242	0	107.38715006927035	
1574.1640502598243	0	0.0	
1583.464050259824	0	5.369357503463517	
1574.1640502598243	0	10.738715006927034	
1583.464050259824	0	16.10807251039055	
1574.1640502598243	0	21.477430013854068	
1583.464050259824	0	26.846787517317587	
1574.1640502598243	0	32.2161450207811	
1583.464050259824	0	37.58550252424462	
1574.1640502598243	0	42.954860027708136	
1583.464050259824	0	48.324217531171655	
1574.1640502598243	0	53.693575034635174	
1583.464050259824	0	59.06293253809869	
1574.1640502598243	0	64.4322900415622	
1583.464050259824	0	69.80164754502572	
1574.1640502598243	0	75.17100504848923	
1583.464050259824	0	80.54036255195275	
1574.1640502598243	0	85.90972005541627	
1583.464050259824	0	91.27907755887979	
1574.1640502598243	0	96.64843506234331	
1583.464050259824	0	102.01779256580683	
1574.1640502598243	0	107.38715006927035	
1592.7640502598242	0	0.0	
1602.0640502598242	0	5.369357503463517	
1592.7640502598242	0	10.738715006927034	
1602.0640502598242	0	16.10807251039055	
1592.7640502598242	0	21.477430013854068	
1602.0640502598242	0	26.846787517317587	
1592.7640502598242	0	32.2161450207811	
1602.0640502598242	0	37.58550252424462	
1592.7640502598242	0	42.954860027708136	
1602.0640502598242	0	48.324217531171655	
1592.7640502598242	0	53.693575034635174	
1602.0640502598242	0	59.06293253809869	
1592.7640502598242	0	64.4322900415622	
1602.0640502598242	0	69.80164754502572	
1592.7640502598242	0	75.17100504848923	
1602.0640502598242	0	80.54036255195275	
1592.7640502598242	0	85.90972005541627	
1602.0640502598242	0	91.27907755887979	
1592.7640502598242	0	96.64843506234331	
1602.0640502598242	0	102.01779256580683	
1592.7640502598242	0	107.38715006927035	
1611.3640502598244	0	0.0	
1620.664050259824	0	5.369357503463517	
1611.3640502598244	0	10.738715006927034	
1620.664050259824	0	16.10807251039055	
1611.3640502598244	0	21.477430013854068	
1620.664050259824	0	26.846787517317587	
1611.3640502598244	0	32.2161450207811	
1620.664050259824	0	37.58550252424462	
1611.3640502598244	0	42.954860027708136	
1620.664050259824	0	48.324217531171655	
1611.3640502598244	0	53.693575034635174	
1620.664050259824	0	59.06293253809869	
1611.3640502598244	0	64.4322900415622	
1620.664050259824	0	69.80164754502572	
1611.3640502598244	0	75.17100504848923	
1620.664050259824	0	80.54036255195275	
1611.3640502598244	0	85.90972005541627	
1620.664050259824	0	91.27907755887979	
1611.3640502598244	0	96.64843506234331	
1620.664050259824	0	102.01779256580683	
1611.3640502598244	0	107.38715006927035	
1620.664050259824	0	112.75650757273387	
1629.964050259824	0	0.0	
1639.2640502598242	0	5.369357503463517	
1629.964050259824	0	10.738715006927034	
1639.2640502598242	0	16.10807251039055	
1629.964050259824	0	21.477430013854068	
1639.2640502598242	0	26.846787517317587	
1629.964050259824	0	32.2161450207811	
1639.2640502598242	0	37.58550252424462	
1629.964050259824	0	42.954860027708136	
1639.2640502598242	0	48.324217531171655	
1629.964050259824	0	53.693575034635174	
1639.2640502598242	0	59.06293253809869	
1629.964050259824	0	64.4322900415622	
1639.2640502598242	0	69.80164754502572	
1629.964050259824	0	75.17100504848923	
1639.2640502598242	0	80.54036255195275	
1629.964050259824	0	85.90972005541627	
1639.2640502598242	0	91.27907755887979	
1629.964050259824	0	96.64843506234331	
1639.2640502598242	0	102.01779256580683	
1629.964050259824	0	107.38715006927035	
1639.2640502598242	0	112.75650757273387	
1648.5640502598242	0	0.0	
1657.8640502598244	0	5.369357503463517	
1648.5640502598242	0	10.738715006927034	
1657.8640502598244	0	16.10807251039055	
1648.5640502598242	0	21.477430013854068	
1657.8640502598244	0	26.846787517317587	
1648.5640502598242	0	32.2161450207811	
1657.8640502598244	0	37.58550252424462	
1648.5640502598242	0	42.954860027708136	
1657.8640502598244	0	48.324217531171655	
1648.5640502598242	0	53.693575034635174	
1657.8640502598244	0	59.06293253809869	
1648.5640502598242	0	64.4322900415622	
1657.8640502598244	0	69.80164754502572	
1648.5640502598242	0	75.17100504848923	
1657.8640502598244	0	80.54036255195275	
1648.5640502598242	0	85.90972005541627	
1657.8640502598244	0	91.27907755887979	
1648.5640502598242	0	96.64843506234331	
1657.8640502598244	0	102.01779256580683	
1648.5640502598242	0	107.38715006927035	
1657.8640502598244	0	112.75650757273387	
1667.164050259824	0	0.0	
1676.464050259824	0	5.369357503463517	
1667.164050259824	0	10.738715006927034	
1676.464050259824	0	16.10807251039055	
1667.164050259824	0	21.477430013854068	
1676.464050259824	0	26.846787517317587	
1667.164050259824	0	32.2161450207811	
1676.464050259824	0	37.58550252424462	
1667.164050259824	0	42.954860027708136	
1676.464050259824	0	48.324217531171655	
1667.164050259824	0	53.693575034635174	
1676.464050259824	0	59.06293253809869	
1667.164050259824	0	64.4322900415622	
1676.464050259824	0	69.80164754502572	
1667.164050259824	0	75.17100504848923	
1676.464050259824	0	80.54036255195275	
1667.164050259824	0	85.90972005541627	
1676.464050259824	0	91.27907755887979	
1667.164050259824	0	96.64843506234331	
1676.464050259824	0	102.01779256580683	
1667.164050259824	0	107.38715006927035	
1676.464050259824	0	112.75650757273387	
1685.7640502598242	0	0.0	
1695.0640502598242	0	5.369357503463517	
1685.7640502598242	0	10.738715006927034	
1695.0640502598242	0	16.10807251039055	
1685.7640502598242	0	21.477430013854068	
1695.0640502598242	0	26.846787517317587	
1685.7640502598242	0	32.2161450207811	
1695.0640502598242	0	37.58550252424462	
1685.7640502598242	0	42.954860027708136	
1695.0640502598242	0	48.324217531171655	
1685.7640502598242	0	53.693575034635174	
1695.0640502598242	0	59.06293253809869	
1685.7640502598242	0	64.4322900415622	
1695.0640502598242	0	69.80164754502572	
1685.7640502598242	0	75.17100504848923	
1695.0640502598242	0	80.54036255195275	
1685.7640502598242	0	85.90972005541627	
1695.0640502598242	0	91.27907755887979	
1685.7640502598242	0	96.64843506234331	
1695.0640502598242	0	102.01779256580683	
1685.7640502598242	0	107.38715006927035	
1695.0640502598242	0	112.75650757273387	
1704.3640502598244	0	0.0	
1713.664050259824	0	5.369357503463517	
1704.3640502598244	0	10.738715006927034	
1713.664050259824	0	16.10807251039055	
1704.3640502598244	0	21.477430013854068	
1713.664050259824	0	26.846787517317587	
1704.3640502598244	0	32.2161450207811	
1713.664050259824	0	37.58550252424462	
1704.3640502598244	0	42.954860027708136	
1713.664050259824	0	48.324217531171655	
1704.3640502598244	0	53.693575034635174	
1713.664050259824	0	59.06293253809869	
1704.3640502598244	0	64.4322900415622	
1713.664050259824	0	69.80164754502572	
1704.3640502598244	0	75.17100504848923	
1713.664050259824	0	80.54036255195275	
1704.3640502598244	0	85.90972005541627	
1713.664050259824	0	91.27907755887979	
1704.3640502598244	0	96.64843506234331	
1713.664050259824	0	102.01779256580683	
1704.3640502598244	0	107.38715006927035	
1713.664050259824	0	112.75650757273387	
1704.3640502598244	0	118.12586507619739	
1722.964050259824	0	0.0	
1732.2640502598242	0	5.369357503463517	
1722.964050259824	0	10.738715006927034	
1732.2640502598242	0	16.10807251039055	
1722.964050259824	0	21.477430013854068	
1732.2640502598242	0	26.846787517317587	
1722.964050259824	0	32.2161450207811	
1732.2640502598242	0	37.58550252424462	
1722.964050259824	0	42.954860027708136	
1732.2640502598242	0	48.324217531171655	
1722.964050259824	0	53.693575034635174	
1732.2640502598242	0	59.06293253809869	
1722.964050259824	0	64.4322900415622	
1732.2640502598242	0	69.80164754502572	
1722.964050259824	0	75.17100504848923	
1732.2640502598242	0	80.54036255195275	
1722.964050259824	0	85.90972005541627	
