1316.8640502598244	0	55.48336086912302	
1326.1640502598243	0	60.85271837258654	
1323.0640502598242	0	62.642504207074374	
1319.964050259824	0	60.85271837258654	
1319.964050259824	0	57.27314670361086	
1323.0640502598242	0	55.48336086912302	
1326.1640502598243	0	57.27314670361086	
1326.1640502598243	0	60.85271837258654	
1316.8640502598244	0	66.22207587605004	
1313.7640502598242	0	68.01186171053789	
1310.664050259824	0	66.22207587605004	
1310.664050259824	0	62.64250420707436	
1313.7640502598242	0	60.85271837258652	
1316.8640502598244	0	62.64250420707436	
1316.8640502598244	0	66.22207587605004	
1326.1640502598243	0	71.59143337951356	
1323.0640502598242	0	73.38121921400139	
1319.964050259824	0	71.59143337951356	
1319.964050259824	0	68.01186171053787	
1323.0640502598242	0	66.22207587605003	
1326.1640502598243	0	68.01186171053787	
1326.1640502598243	0	71.59143337951356	
1316.8640502598244	0	76.96079088297708	
1313.7640502598242	0	78.75057671746492	
1310.664050259824	0	76.96079088297708	
1310.664050259824	0	73.38121921400139	
1313.7640502598242	0	71.59143337951356	
1316.8640502598244	0	73.38121921400139	
1316.8640502598244	0	76.96079088297708	
1326.1640502598243	0	82.3301483864406	
1323.0640502598242	0	84.11993422092844	
1319.964050259824	0	82.3301483864406	
1319.964050259824	0	78.75057671746491	
1323.0640502598242	0	76.96079088297707	
1326.1640502598243	0	78.75057671746491	
1326.1640502598243	0	82.3301483864406	
1316.8640502598244	0	87.69950588990412	
1313.7640502598242	0	89.48929172439196	
1310.664050259824	0	87.69950588990412	
1310.664050259824	0	84.11993422092844	
1313.7640502598242	0	82.3301483864406	
1316.8640502598244	0	84.11993422092844	
1316.8640502598244	0	87.69950588990412	
1326.1640502598243	0	93.06886339336764	
1323.0640502598242	0	94.85864922785548	
1319.964050259824	0	93.06886339336764	
1319.964050259824	0	89.48929172439195	
1323.0640502598242	0	87.6995058899041	
1326.1640502598243	0	89.48929172439195	
1326.1640502598243	0	93.06886339336764	
1335.4640502598243	0	1.7897858344878395	
1332.3640502598241	0	3.5795716689756794	
1329.264050259824	0	1.7897858344878408	
1329.264050259824	0	-1.7897858344878386	
1332.3640502598241	0	-3.5795716689756794	
1335.4640502598243	0	-1.7897858344878386	
1335.4640502598243	0	1.7897858344878397	
1344.7640502598242	0	7.159143337951357	
1341.664050259824	0	8.948929172439197	
1338.564050259824	0	7.159143337951358	
1338.564050259824	0	3.579571668975679	
1341.664050259824	0	1.7897858344878381	
1344.7640502598242	0	3.579571668975679	
1344.7640502598242	0	7.159143337951357	
1335.4640502598243	0	12.528500841414873	
1332.3640502598241	0	14.318286675902714	
1329.264050259824	0	12.528500841414875	
1329.264050259824	0	8.948929172439197	
1332.3640502598241	0	7.159143337951356	
1335.4640502598243	0	8.948929172439197	
1335.4640502598243	0	12.528500841414875	
1344.7640502598242	0	17.89785834487839	
1341.664050259824	0	19.68764417936623	
1338.564050259824	0	17.897858344878394	
1338.564050259824	0	14.318286675902712	
1341.664050259824	0	12.528500841414871	
1344.7640502598242	0	14.318286675902712	
1344.7640502598242	0	17.89785834487839	
1335.4640502598243	0	23.26721584834191	
1332.3640502598241	0	25.05700168282975	
1329.264050259824	0	23.267215848341912	
1329.264050259824	0	19.68764417936623	
1332.3640502598241	0	17.89785834487839	
1335.4640502598243	0	19.68764417936623	
1335.4640502598243	0	23.26721584834191	
1344.7640502598242	0	28.636573351805428	
1341.664050259824	0	30.42635918629327	
1338.564050259824	0	28.63657335180543	
1338.564050259824	0	25.05700168282975	
1341.664050259824	0	23.26721584834191	
1344.7640502598242	0	25.05700168282975	
1344.7640502598242	0	28.636573351805428	
1335.4640502598243	0	34.00593085526894	
1332.3640502598241	0	35.79571668975678	
1329.264050259824	0	34.00593085526894	
1329.264050259824	0	30.42635918629326	
1332.3640502598241	0	28.63657335180542	
1335.4640502598243	0	30.42635918629326	
1335.4640502598243	0	34.00593085526894	
1344.7640502598242	0	39.37528835873246	
1341.664050259824	0	41.1650741932203	
1338.564050259824	0	39.37528835873246	
1338.564050259824	0	35.79571668975679	
1341.664050259824	0	34.00593085526894	
1344.7640502598242	0	35.79571668975679	
1344.7640502598242	0	39.37528835873246	
1335.4640502598243	0	44.74464586219598	
1332.3640502598241	0	46.53443169668382	
1329.264050259824	0	44.74464586219598	
1329.264050259824	0	41.1650741932203	
1332.3640502598241	0	39.37528835873246	
1335.4640502598243	0	41.1650741932203	
1335.4640502598243	0	44.74464586219598	
1344.7640502598242	0	50.1140033656595	
1341.664050259824	0	51.90378920014734	
1338.564050259824	0	50.1140033656595	
1338.564050259824	0	46.534431696683825	
1341.664050259824	0	44.74464586219598	
1344.7640502598242	0	46.534431696683825	
1344.7640502598242	0	50.1140033656595	
1335.4640502598243	0	55.48336086912302	
1332.3640502598241	0	57.273146703610855	
1329.264050259824	0	55.48336086912302	
1329.264050259824	0	51.90378920014734	
1332.3640502598241	0	50.1140033656595	
1335.4640502598243	0	51.90378920014734	
1335.4640502598243	0	55.48336086912302	
1344.7640502598242	0	60.85271837258654	
1341.664050259824	0	62.642504207074374	
1338.564050259824	0	60.85271837258654	
1338.564050259824	0	57.27314670361086	
1341.664050259824	0	55.48336086912302	
1344.7640502598242	0	57.27314670361086	
1344.7640502598242	0	60.85271837258654	
1335.4640502598243	0	66.22207587605004	
1332.3640502598241	0	68.01186171053789	
1329.264050259824	0	66.22207587605004	
1329.264050259824	0	62.64250420707436	
1332.3640502598241	0	60.85271837258652	
1335.4640502598243	0	62.64250420707436	
1335.4640502598243	0	66.22207587605004	
1344.7640502598242	0	71.59143337951356	
1341.664050259824	0	73.38121921400139	
1338.564050259824	0	71.59143337951356	
1338.564050259824	0	68.01186171053787	
1341.664050259824	0	66.22207587605003	
1344.7640502598242	0	68.01186171053787	
1344.7640502598242	0	71.59143337951356	
1335.4640502598243	0	76.96079088297708	
1332.3640502598241	0	78.75057671746492	
1329.264050259824	0	76.96079088297708	
1329.264050259824	0	73.38121921400139	
1332.3640502598241	0	71.59143337951356	
1335.4640502598243	0	73.38121921400139	
1335.4640502598243	0	76.96079088297708	
1344.7640502598242	0	82.3301483864406	
1341.664050259824	0	84.11993422092844	
1338.564050259824	0	82.3301483864406	
1338.564050259824	0	78.75057671746491	
1341.664050259824	0	76.96079088297707	
1344.7640502598242	0	78.75057671746491	
1344.7640502598242	0	82.3301483864406	
1335.4640502598243	0	87.69950588990412	
1332.3640502598241	0	89.48929172439196	
1329.264050259824	0	87.69950588990412	
1329.264050259824	0	84.11993422092844	
1332.3640502598241	0	82.3301483864406	
1335.4640502598243	0	84.11993422092844	
1335.4640502598243	0	87.69950588990412	
1344.7640502598242	0	93.06886339336764	
1341.664050259824	0	94.85864922785548	
1338.564050259824	0	93.06886339336764	
1338.564050259824	0	89.48929172439195	
1341.664050259824	0	87.6995058899041	
1344.7640502598242	0	89.48929172439195	
1344.7640502598242	0	93.06886339336764	
1354.0640502598242	0	1.7897858344878395	
1350.964050259824	0	3.5795716689756794	
1347.8640502598241	0	1.7897858344878408	
1347.8640502598241	0	-1.7897858344878386	
1350.964050259824	0	-3.5795716689756794	
1354.0640502598242	0	-1.7897858344878386	
1354.0640502598242	0	1.7897858344878397	
1363.3640502598244	0	7.159143337951357	
1360.2640502598242	0	8.948929172439197	
1357.164050259824	0	7.159143337951358	
1357.164050259824	0	3.579571668975679	
1360.2640502598242	0	1.7897858344878381	
1363.3640502598244	0	3.579571668975679	
1363.3640502598244	0	7.159143337951357	
1354.0640502598242	0	12.528500841414873	
1350.964050259824	0	14.318286675902714	
1347.8640502598241	0	12.528500841414875	
1347.8640502598241	0	8.948929172439197	
1350.964050259824	0	7.159143337951356	
1354.0640502598242	0	8.948929172439197	
1354.0640502598242	0	12.528500841414875	
1363.3640502598244	0	17.89785834487839	
1360.2640502598242	0	19.68764417936623	
1357.164050259824	0	17.897858344878394	
1357.164050259824	0	14.318286675902712	
1360.2640502598242	0	12.528500841414871	
1363.3640502598244	0	14.318286675902712	
1363.3640502598244	0	17.89785834487839	
1354.0640502598242	0	23.26721584834191	
1350.964050259824	0	25.05700168282975	
1347.8640502598241	0	23.267215848341912	
1347.8640502598241	0	19.68764417936623	
1350.964050259824	0	17.89785834487839	
1354.0640502598242	0	19.68764417936623	
1354.0640502598242	0	23.26721584834191	
1363.3640502598244	0	28.636573351805428	
1360.2640502598242	0	30.42635918629327	
1357.164050259824	0	28.63657335180543	
1357.164050259824	0	25.05700168282975	
1360.2640502598242	0	23.26721584834191	
1363.3640502598244	0	25.05700168282975	
1363.3640502598244	0	28.636573351805428	
1354.0640502598242	0	34.00593085526894	
1350.964050259824	0	35.79571668975678	
1347.8640502598241	0	34.00593085526894	
1347.8640502598241	0	30.42635918629326	
1350.964050259824	0	28.63657335180542	
1354.0640502598242	0	30.42635918629326	
1354.0640502598242	0	34.00593085526894	
1363.3640502598244	0	39.37528835873246	
1360.2640502598242	0	41.1650741932203	
1357.164050259824	0	39.37528835873246	
1357.164050259824	0	35.79571668975679	
1360.2640502598242	0	34.00593085526894	
1363.3640502598244	0	35.79571668975679	
1363.3640502598244	0	39.37528835873246	
1354.0640502598242	0	44.74464586219598	
1350.964050259824	0	46.53443169668382	
1347.8640502598241	0	44.74464586219598	
1347.8640502598241	0	41.1650741932203	
1350.964050259824	0	39.37528835873246	
1354.0640502598242	0	41.1650741932203	
1354.0640502598242	0	44.74464586219598	
1363.3640502598244	0	50.1140033656595	
1360.2640502598242	0	51.90378920014734	
1357.164050259824	0	50.1140033656595	
1357.164050259824	0	46.534431696683825	
1360.2640502598242	0	44.74464586219598	
1363.3640502598244	0	46.534431696683825	
1363.3640502598244	0	50.1140033656595	
1354.0640502598242	0	55.48336086912302	
1350.964050259824	0	57.273146703610855	
1347.8640502598241	0	55.48336086912302	
1347.8640502598241	0	51.90378920014734	
1350.964050259824	0	50.1140033656595	
1354.0640502598242	0	51.90378920014734	
1354.0640502598242	0	55.48336086912302	
1363.3640502598244	0	60.85271837258654	
1360.2640502598242	0	62.642504207074374	
1357.164050259824	0	60.85271837258654	
1357.164050259824	0	57.27314670361086	
1360.2640502598242	0	55.48336086912302	
1363.3640502598244	0	57.27314670361086	
1363.3640502598244	0	60.85271837258654	
1354.0640502598242	0	66.22207587605004	
1350.964050259824	0	68.01186171053789	
1347.8640502598241	0	66.22207587605004	
1347.8640502598241	0	62.64250420707436	
1350.964050259824	0	60.85271837258652	
1354.0640502598242	0	62.64250420707436	
1354.0640502598242	0	66.22207587605004	
1363.3640502598244	0	71.59143337951356	
1360.2640502598242	0	73.38121921400139	
1357.164050259824	0	71.59143337951356	
1357.164050259824	0	68.01186171053787	
1360.2640502598242	0	66.22207587605003	
1363.3640502598244	0	68.01186171053787	
1363.3640502598244	0	71.59143337951356	
1354.0640502598242	0	76.96079088297708	
1350.964050259824	0	78.75057671746492	
1347.8640502598241	0	76.96079088297708	
1347.8640502598241	0	73.38121921400139	
1350.964050259824	0	71.59143337951356	
1354.0640502598242	0	73.38121921400139	
1354.0640502598242	0	76.96079088297708	
1363.3640502598244	0	82.3301483864406	
1360.2640502598242	0	84.11993422092844	
1357.164050259824	0	82.3301483864406	
1357.164050259824	0	78.75057671746491	
1360.2640502598242	0	76.96079088297707	
1363.3640502598244	0	78.75057671746491	
1363.3640502598244	0	82.3301483864406	
1354.0640502598242	0	87.69950588990412	
1350.964050259824	0	89.48929172439196	
1347.8640502598241	0	87.69950588990412	
1347.8640502598241	0	84.11993422092844	
1350.964050259824	0	82.3301483864406	
1354.0640502598242	0	84.11993422092844	
1354.0640502598242	0	87.69950588990412	
1363.3640502598244	0	93.06886339336764	
1360.2640502598242	0	94.85864922785548	
1357.164050259824	0	93.06886339336764	
1357.164050259824	0	89.48929172439195	
1360.2640502598242	0	87.6995058899041	
1363.3640502598244	0	89.48929172439195	
1363.3640502598244	0	93.06886339336764	
1372.6640502598243	0	1.7897858344878395	
1369.5640502598244	0	3.5795716689756794	
1366.4640502598243	0	1.7897858344878408	
1366.4640502598243	0	-1.7897858344878386	
1369.5640502598244	0	-3.5795716689756794	
1372.6640502598243	0	-1.7897858344878386	
1372.6640502598243	0	1.7897858344878397	
1381.9640502598243	0	7.159143337951357	
1378.8640502598241	0	8.948929172439197	
1375.764050259824	0	7.159143337951358	
1375.764050259824	0	3.579571668975679	
1378.8640502598241	0	1.7897858344878381	
1381.9640502598243	0	3.579571668975679	
1381.9640502598243	0	7.159143337951357	
1372.6640502598243	0	12.528500841414873	
1369.5640502598244	0	14.318286675902714	
1366.4640502598243	0	12.528500841414875	
1366.4640502598243	0	8.948929172439197	
1369.5640502598244	0	7.159143337951356	
1372.6640502598243	0	8.948929172439197	
1372.6640502598243	0	12.528500841414875	
1381.9640502598243	0	17.89785834487839	
1378.8640502598241	0	19.68764417936623	
1375.764050259824	0	17.897858344878394	
1375.764050259824	0	14.318286675902712	
1378.8640502598241	0	12.528500841414871	
1381.9640502598243	0	14.318286675902712	
1381.9640502598243	0	17.89785834487839	
1372.6640502598243	0	23.26721584834191	
1369.5640502598244	0	25.05700168282975	
1366.4640502598243	0	23.267215848341912	
1366.4640502598243	0	19.68764417936623	
1369.5640502598244	0	17.89785834487839	
1372.6640502598243	0	19.68764417936623	
1372.6640502598243	0	23.26721584834191	
1381.9640502598243	0	28.636573351805428	
1378.8640502598241	0	30.42635918629327	
1375.764050259824	0	28.63657335180543	
1375.764050259824	0	25.05700168282975	
1378.8640502598241	0	23.26721584834191	
1381.9640502598243	0	25.05700168282975	
1381.9640502598243	0	28.636573351805428	
1372.6640502598243	0	34.00593085526894	
1369.5640502598244	0	35.79571668975678	
1366.4640502598243	0	34.00593085526894	
1366.4640502598243	0	30.42635918629326	
1369.5640502598244	0	28.63657335180542	
1372.6640502598243	0	30.42635918629326	
1372.6640502598243	0	34.00593085526894	
1381.9640502598243	0	39.37528835873246	
1378.8640502598241	0	41.1650741932203	
1375.764050259824	0	39.37528835873246	
1375.764050259824	0	35.79571668975679	
1378.8640502598241	0	34.00593085526894	
1381.9640502598243	0	35.79571668975679	
1381.9640502598243	0	39.37528835873246	
1372.6640502598243	0	44.74464586219598	
1369.5640502598244	0	46.53443169668382	
1366.4640502598243	0	44.74464586219598	
1366.4640502598243	0	41.1650741932203	
1369.5640502598244	0	39.37528835873246	
1372.6640502598243	0	41.1650741932203	
1372.6640502598243	0	44.74464586219598	
1381.9640502598243	0	50.1140033656595	
1378.8640502598241	0	51.90378920014734	
1375.764050259824	0	50.1140033656595	
1375.764050259824	0	46.534431696683825	
1378.8640502598241	0	44.74464586219598	
1381.9640502598243	0	46.534431696683825	
1381.9640502598243	0	50.1140033656595	
1372.6640502598243	0	55.48336086912302	
1369.5640502598244	0	57.273146703610855	
1366.4640502598243	0	55.48336086912302	
1366.4640502598243	0	51.90378920014734	
1369.5640502598244	0	50.1140033656595	
1372.6640502598243	0	51.90378920014734	
1372.6640502598243	0	55.48336086912302	
1381.9640502598243	0	60.85271837258654	
1378.8640502598241	0	62.642504207074374	
1375.764050259824	0	60.85271837258654	
1375.764050259824	0	57.27314670361086	
1378.8640502598241	0	55.48336086912302	
1381.9640502598243	0	57.27314670361086	
1381.9640502598243	0	60.85271837258654	
1372.6640502598243	0	66.22207587605004	
1369.5640502598244	0	68.01186171053789	
1366.4640502598243	0	66.22207587605004	
1366.4640502598243	0	62.64250420707436	
1369.5640502598244	0	60.85271837258652	
1372.6640502598243	0	62.64250420707436	
1372.6640502598243	0	66.22207587605004	
1381.9640502598243	0	71.59143337951356	
1378.8640502598241	0	73.38121921400139	
1375.764050259824	0	71.59143337951356	
1375.764050259824	0	68.01186171053787	
1378.8640502598241	0	66.22207587605003	
1381.9640502598243	0	68.01186171053787	
1381.9640502598243	0	71.59143337951356	
1372.6640502598243	0	76.96079088297708	
1369.5640502598244	0	78.75057671746492	
1366.4640502598243	0	76.96079088297708	
1366.4640502598243	0	73.38121921400139	
1369.5640502598244	0	71.59143337951356	
1372.6640502598243	0	73.38121921400139	
1372.6640502598243	0	76.96079088297708	
1381.9640502598243	0	82.3301483864406	
1378.8640502598241	0	84.11993422092844	
1375.764050259824	0	82.3301483864406	
1375.764050259824	0	78.75057671746491	
1378.8640502598241	0	76.96079088297707	
1381.9640502598243	0	78.75057671746491	
1381.9640502598243	0	82.3301483864406	
1372.6640502598243	0	87.69950588990412	
1369.5640502598244	0	89.48929172439196	
1366.4640502598243	0	87.69950588990412	
1366.4640502598243	0	84.11993422092844	
1369.5640502598244	0	82.3301483864406	
1372.6640502598243	0	84.11993422092844	
1372.6640502598243	0	87.69950588990412	
1381.9640502598243	0	93.06886339336764	
1378.8640502598241	0	94.85864922785548	
1375.764050259824	0	93.06886339336764	
1375.764050259824	0	89.48929172439195	
1378.8640502598241	0	87.6995058899041	
1381.9640502598243	0	89.48929172439195	
1381.9640502598243	0	93.06886339336764	
1391.2640502598244	0	1.7897858344878395	
1388.1640502598243	0	3.5795716689756794	
1385.0640502598242	0	1.7897858344878408	
1385.0640502598242	0	-1.7897858344878386	
1388.1640502598243	0	-3.5795716689756794	
1391.2640502598244	0	-1.7897858344878386	
1391.2640502598244	0	1.7897858344878397	
1400.5640502598242	0	7.159143337951357	
1397.464050259824	0	8.948929172439197	
1394.3640502598241	0	7.159143337951358	
1394.3640502598241	0	3.579571668975679	
1397.464050259824	0	1.7897858344878381	
1400.5640502598242	0	3.579571668975679	
1400.5640502598242	0	7.159143337951357	
1391.2640502598244	0	12.528500841414873	
1388.1640502598243	0	14.318286675902714	
1385.0640502598242	0	12.528500841414875	
1385.0640502598242	0	8.948929172439197	
1388.1640502598243	0	7.159143337951356	
1391.2640502598244	0	8.948929172439197	
1391.2640502598244	0	12.528500841414875	
1400.5640502598242	0	17.89785834487839	
1397.464050259824	0	19.68764417936623	
1394.3640502598241	0	17.897858344878394	
1394.3640502598241	0	14.318286675902712	
1397.464050259824	0	12.528500841414871	
1400.5640502598242	0	14.318286675902712	
1400.5640502598242	0	17.89785834487839	
1391.2640502598244	0	23.26721584834191	
1388.1640502598243	0	25.05700168282975	
1385.0640502598242	0	23.267215848341912	
1385.0640502598242	0	19.68764417936623	
1388.1640502598243	0	17.89785834487839	
1391.2640502598244	0	19.68764417936623	
1391.2640502598244	0	23.26721584834191	
1400.5640502598242	0	28.636573351805428	
1397.464050259824	0	30.42635918629327	
1394.3640502598241	0	28.63657335180543	
1394.3640502598241	0	25.05700168282975	
1397.464050259824	0	23.26721584834191	
1400.5640502598242	0	25.05700168282975	
1400.5640502598242	0	28.636573351805428	
1391.2640502598244	0	34.00593085526894	
1388.1640502598243	0	35.79571668975678	
1385.0640502598242	0	34.00593085526894	
1385.0640502598242	0	30.42635918629326	
1388.1640502598243	0	28.63657335180542	
1391.2640502598244	0	30.42635918629326	
1391.2640502598244	0	34.00593085526894	
1400.5640502598242	0	39.37528835873246	
1397.464050259824	0	41.1650741932203	
1394.3640502598241	0	39.37528835873246	
1394.3640502598241	0	35.79571668975679	
1397.464050259824	0	34.00593085526894	
1400.5640502598242	0	35.79571668975679	
1400.5640502598242	0	39.37528835873246	
1391.2640502598244	0	44.74464586219598	
1388.1640502598243	0	46.53443169668382	
1385.0640502598242	0	44.74464586219598	
1385.0640502598242	0	41.1650741932203	
1388.1640502598243	0	39.37528835873246	
1391.2640502598244	0	41.1650741932203	
1391.2640502598244	0	44.74464586219598	
1400.5640502598242	0	50.1140033656595	
1397.464050259824	0	51.90378920014734	
1394.3640502598241	0	50.1140033656595	
1394.3640502598241	0	46.534431696683825	
1397.464050259824	0	44.74464586219598	
1400.5640502598242	0	46.534431696683825	
1400.5640502598242	0	50.1140033656595	
1391.2640502598244	0	55.48336086912302	
1388.1640502598243	0	57.273146703610855	
1385.0640502598242	0	55.48336086912302	
1385.0640502598242	0	51.90378920014734	
1388.1640502598243	0	50.1140033656595	
1391.2640502598244	0	51.90378920014734	
1391.2640502598244	0	55.48336086912302	
1400.5640502598242	0	60.85271837258654	
1397.464050259824	0	62.642504207074374	
1394.3640502598241	0	60.85271837258654	
1394.3640502598241	0	57.27314670361086	
1397.464050259824	0	55.48336086912302	
1400.5640502598242	0	57.27314670361086	
1400.5640502598242	0	60.85271837258654	
1391.2640502598244	0	66.22207587605004	
1388.1640502598243	0	68.01186171053789	
1385.0640502598242	0	66.22207587605004	
1385.0640502598242	0	62.64250420707436	
1388.1640502598243	0	60.85271837258652	
1391.2640502598244	0	62.64250420707436	
1391.2640502598244	0	66.22207587605004	
1400.5640502598242	0	71.59143337951356	
1397.464050259824	0	73.38121921400139	
1394.3640502598241	0	71.59143337951356	
1394.3640502598241	0	68.01186171053787	
1397.464050259824	0	66.22207587605003	
1400.5640502598242	0	68.01186171053787	
1400.5640502598242	0	71.59143337951356	
1391.2640502598244	0	76.96079088297708	
1388.1640502598243	0	78.75057671746492	
1385.0640502598242	0	76.96079088297708	
1385.0640502598242	0	73.38121921400139	
1388.1640502598243	0	71.59143337951356	
1391.2640502598244	0	73.38121921400139	
1391.2640502598244	0	76.96079088297708	
1400.5640502598242	0	82.3301483864406	
1397.464050259824	0	84.11993422092844	
1394.3640502598241	0	82.3301483864406	
1394.3640502598241	0	78.75057671746491	
1397.464050259824	0	76.96079088297707	
1400.5640502598242	0	78.75057671746491	
1400.5640502598242	0	82.3301483864406	
1391.2640502598244	0	87.69950588990412	
1388.1640502598243	0	89.48929172439196	
1385.0640502598242	0	87.69950588990412	
1385.0640502598242	0	84.11993422092844	
1388.1640502598243	0	82.3301483864406	
1391.2640502598244	0	84.11993422092844	
1391.2640502598244	0	87.69950588990412	
1400.5640502598242	0	93.06886339336764	
1397.464050259824	0	94.85864922785548	
1394.3640502598241	0	93.06886339336764	
1394.3640502598241	0	89.48929172439195	
1397.464050259824	0	87.6995058899041	
1400.5640502598242	0	89.48929172439195	
1400.5640502598242	0	93.06886339336764	
1391.2640502598244	0	98.43822089683115	
1388.1640502598243	0	100.228006731319	
1385.0640502598242	0	98.43822089683115	
1385.0640502598242	0	94.85864922785548	
1388.1640502598243	0	93.06886339336764	
1391.2640502598244	0	94.85864922785548	
1391.2640502598244	0	98.43822089683115	
1409.8640502598244	0	1.7897858344878395	
1406.7640502598242	0	3.5795716689756794	
1403.664050259824	0	1.7897858344878408	
1403.664050259824	0	-1.7897858344878386	
1406.7640502598242	0	-3.5795716689756794	
1409.8640502598244	0	-1.7897858344878386	
1409.8640502598244	0	1.7897858344878397	
1419.1640502598243	0	7.159143337951357	
1416.0640502598244	0	8.948929172439197	
1412.9640502598243	0	7.159143337951358	
1412.9640502598243	0	3.579571668975679	
1416.0640502598244	0	1.7897858344878381	
1419.1640502598243	0	3.579571668975679	
1419.1640502598243	0	7.159143337951357	
1409.8640502598244	0	12.528500841414873	
1406.7640502598242	0	14.318286675902714	
1403.664050259824	0	12.528500841414875	
1403.664050259824	0	8.948929172439197	
1406.7640502598242	0	7.159143337951356	
1409.8640502598244	0	8.948929172439197	
1409.8640502598244	0	12.528500841414875	
1419.1640502598243	0	17.89785834487839	
1416.0640502598244	0	19.68764417936623	
1412.9640502598243	0	17.897858344878394	
1412.9640502598243	0	14.318286675902712	
1416.0640502598244	0	12.528500841414871	
1419.1640502598243	0	14.318286675902712	
1419.1640502598243	0	17.89785834487839	
1409.8640502598244	0	23.26721584834191	
1406.7640502598242	0	25.05700168282975	
1403.664050259824	0	23.267215848341912	
1403.664050259824	0	19.68764417936623	
1406.7640502598242	0	17.89785834487839	
1409.8640502598244	0	19.68764417936623	
1409.8640502598244	0	23.26721584834191	
1419.1640502598243	0	28.636573351805428	
1416.0640502598244	0	30.42635918629327	
1412.9640502598243	0	28.63657335180543	
1412.9640502598243	0	25.05700168282975	
1416.0640502598244	0	23.26721584834191	
1419.1640502598243	0	25.05700168282975	
1419.1640502598243	0	28.636573351805428	
1409.8640502598244	0	34.00593085526894	
1406.7640502598242	0	35.79571668975678	
1403.664050259824	0	34.00593085526894	
1403.664050259824	0	30.42635918629326	
1406.7640502598242	0	28.63657335180542	
1409.8640502598244	0	30.42635918629326	
1409.8640502598244	0	34.00593085526894	
1419.1640502598243	0	39.37528835873246	
1416.0640502598244	0	41.1650741932203	
1412.9640502598243	0	39.37528835873246	
1412.9640502598243	0	35.79571668975679	
1416.0640502598244	0	34.00593085526894	
1419.1640502598243	0	35.79571668975679	
1419.1640502598243	0	39.37528835873246	
1409.8640502598244	0	44.74464586219598	
1406.7640502598242	0	46.53443169668382	
1403.664050259824	0	44.74464586219598	
1403.664050259824	0	41.1650741932203	
1406.7640502598242	0	39.37528835873246	
1409.8640502598244	0	41.1650741932203	
1409.8640502598244	0	44.74464586219598	
1419.1640502598243	0	50.1140033656595	
1416.0640502598244	0	51.90378920014734	
1412.9640502598243	0	50.1140033656595	
1412.9640502598243	0	46.534431696683825	
1416.0640502598244	0	44.74464586219598	
1419.1640502598243	0	46.534431696683825	
1419.1640502598243	0	50.1140033656595	
1409.8640502598244	0	55.48336086912302	
1406.7640502598242	0	57.273146703610855	
1403.664050259824	0	55.48336086912302	
1403.664050259824	0	51.90378920014734	
1406.7640502598242	0	50.1140033656595	
1409.8640502598244	0	51.90378920014734	
1409.8640502598244	0	55.48336086912302	
1419.1640502598243	0	60.85271837258654	
1416.0640502598244	0	62.642504207074374	
1412.9640502598243	0	60.85271837258654	
1412.9640502598243	0	57.27314670361086	
1416.0640502598244	0	55.48336086912302	
1419.1640502598243	0	57.27314670361086	
1419.1640502598243	0	60.85271837258654	
1409.8640502598244	0	66.22207587605004	
1406.7640502598242	0	68.01186171053789	
1403.664050259824	0	66.22207587605004	
1403.664050259824	0	62.64250420707436	
1406.7640502598242	0	60.85271837258652	
1409.8640502598244	0	62.64250420707436	
1409.8640502598244	0	66.22207587605004	
1419.1640502598243	0	71.59143337951356	
1416.0640502598244	0	73.38121921400139	
1412.9640502598243	0	71.59143337951356	
1412.9640502598243	0	68.01186171053787	
1416.0640502598244	0	66.22207587605003	
1419.1640502598243	0	68.01186171053787	
1419.1640502598243	0	71.59143337951356	
1409.8640502598244	0	76.96079088297708	
1406.7640502598242	0	78.75057671746492	
1403.664050259824	0	76.96079088297708	
1403.664050259824	0	73.38121921400139	
1406.7640502598242	0	71.59143337951356	
1409.8640502598244	0	73.38121921400139	
1409.8640502598244	0	76.96079088297708	
1419.1640502598243	0	82.3301483864406	
1416.0640502598244	0	84.11993422092844	
1412.9640502598243	0	82.3301483864406	
1412.9640502598243	0	78.75057671746491	
1416.0640502598244	0	76.96079088297707	
1419.1640502598243	0	78.75057671746491	
1419.1640502598243	0	82.3301483864406	
1409.8640502598244	0	87.69950588990412	
1406.7640502598242	0	89.48929172439196	
1403.664050259824	0	87.69950588990412	
1403.664050259824	0	84.11993422092844	
1406.7640502598242	0	82.3301483864406	
1409.8640502598244	0	84.11993422092844	
1409.8640502598244	0	87.69950588990412	
1419.1640502598243	0	93.06886339336764	
1416.0640502598244	0	94.85864922785548	
1412.9640502598243	0	93.06886339336764	
1412.9640502598243	0	89.48929172439195	
1416.0640502598244	0	87.6995058899041	
1419.1640502598243	0	89.48929172439195	
1419.1640502598243	0	93.06886339336764	
1409.8640502598244	0	98.43822089683115	
1406.7640502598242	0	100.228006731319	
1403.664050259824	0	98.43822089683115	
1403.664050259824	0	94.85864922785548	
1406.7640502598242	0	93.06886339336764	
1409.8640502598244	0	94.85864922785548	
1409.8640502598244	0	98.43822089683115	
1428.4640502598243	0	1.7897858344878395	
1425.3640502598241	0	3.5795716689756794	
1422.264050259824	0	1.7897858344878408	
1422.264050259824	0	-1.7897858344878386	
1425.3640502598241	0	-3.5795716689756794	
1428.4640502598243	0	-1.7897858344878386	
1428.4640502598243	0	1.7897858344878397	
1437.7640502598242	0	7.159143337951357	
1434.664050259824	0	8.948929172439197	
1431.564050259824	0	7.159143337951358	
1431.564050259824	0	3.579571668975679	
